date,close,volume
2019-09-09,9.9,100000
2019-09-10,9.9,0
2019-09-11,9.91,1800
2019-09-12,9.91,0
2019-09-13,9.92,5402
2019-09-16,9.92,0
2019-09-17,9.92,0
2019-09-18,9.92,0
2019-09-19,9.92,0
2019-09-20,9.95,50000
2019-09-23,9.95,0
2019-09-24,9.95,0
2019-09-25,9.95,0
2019-09-26,9.95,0
2019-09-27,9.95,0
2019-09-30,9.95,0
2019-10-01,9.95,0
2019-10-02,10.15,5000
2019-10-03,10.15,0
2019-10-04,10.15,0
2019-10-07,10.05,800000
2019-10-08,10.1,1000
2019-10-09,10.11,64356
2019-10-10,10.11,0
2019-10-11,10.11,0
2019-10-14,10.11,0
2019-10-15,10.11,0
2019-10-16,10.0,149996
2019-10-17,10.0,0
2019-10-18,10.1,686056
2019-10-21,10.1,0
2019-10-22,10.15,500
2019-10-23,10.15,0
2019-10-24,10.16,5749
2019-10-25,10.16,0
2019-10-28,10.16,56
2019-10-29,10.13,3145
2019-10-30,10.15,70000
2019-10-31,10.38,1000
2019-11-01,10.38,0
2019-11-04,10.38,0
2019-11-05,10.3,500
2019-11-06,10.3,0
2019-11-07,10.3,0
2019-11-08,10.3,0
2019-11-11,10.3,0
2019-11-12,10.3,0
2019-11-13,10.3,0
2019-11-14,10.3,0
2019-11-15,10.3,0
2019-11-18,10.3,0
2019-11-19,10.3,0
2019-11-20,10.3,0
2019-11-21,10.3,0
2019-11-22,10.3,0
2019-11-25,10.2,400100
2019-11-26,10.25,700
2019-11-27,10.25,0
2019-11-29,10.47,100
2019-12-02,10.47,0
2019-12-03,10.47,0
2019-12-04,10.47,0
2019-12-05,10.47,1400
2019-12-06,10.47,0
2019-12-09,10.47,0
2019-12-10,10.48,5000
2019-12-11,10.48,0
2019-12-12,10.48,0
2019-12-13,10.48,0
2019-12-16,10.35,100
2019-12-17,10.3,100
2019-12-18,10.3,0
2019-12-19,10.3,0
2019-12-20,10.4,100
2019-12-23,10.4,0
2019-12-24,10.4,0
2019-12-26,10.4,0
